-5.600000000000000000e+01,1.180000000000000000e+02,-1.302381999999999929e+00,-3.203497000000000039e+00
1.820000000000000000e+02,1.340000000000000000e+02,-1.303315000000000001e+00,-1.124890000000000057e-01
-9.600000000000000000e+01,1.330000000000000000e+02,-1.305082000000000075e+00,-1.369062999999999919e+00
1.900000000000000000e+02,4.000000000000000000e+00,-1.306238000000000010e+00,6.786900000000000155e+00
2.540000000000000000e+02,-6.900000000000000000e+01,-1.306278000000000050e+00,1.621145999999999976e+00
2.520000000000000000e+02,-7.600000000000000000e+01,-1.306646999999999892e+00,1.405842999999999954e+00
-1.460000000000000000e+02,1.360000000000000000e+02,-1.308013000000000092e+00,-5.076530000000000209e-01
2.360000000000000000e+02,-2.200000000000000000e+01,-1.309676999999999980e+00,3.583391000000000215e+00
1.280000000000000000e+02,-1.370000000000000000e+02,-1.310362000000000027e+00,-7.052349999999999453e-01
-2.400000000000000000e+02,-9.500000000000000000e+01,-1.310742999999999991e+00,7.998410000000000242e-01
-2.460000000000000000e+02,-2.700000000000000000e+01,-1.311779000000000028e+00,3.136368000000000045e+00
5.000000000000000000e+01,1.160000000000000000e+02,-1.311954999999999982e+00,-4.059172000000000224e+00
-2.540000000000000000e+02,-6.800000000000000000e+01,-1.312929999999999930e+00,1.650350999999999901e+00
2.100000000000000000e+02,-1.500000000000000000e+01,-1.315803000000000056e+00,4.380233999999999739e+00
7.800000000000000000e+01,1.290000000000000000e+02,-1.316221000000000085e+00,-1.857801000000000036e+00
2.540000000000000000e+02,5.600000000000000000e+01,-1.317275999999999891e+00,2.003499999999999837e+00
-2.520000000000000000e+02,7.400000000000000000e+01,-1.319949999999999957e+00,1.464252000000000109e+00
1.200000000000000000e+01,-1.560000000000000000e+02,-1.310000000000000053e-02,-1.287593999999999905e+00
-7.400000000000000000e+01,1.280000000000000000e+02,-1.322551000000000032e+00,-1.970590000000000064e+00
2.140000000000000000e+02,-1.130000000000000000e+02,-1.322843999999999909e+00,2.500319999999999765e-01
-2.060000000000000000e+02,-1.400000000000000000e+01,-1.322913999999999923e+00,4.499695000000000000e+00
2.060000000000000000e+02,-1.170000000000000000e+02,-1.322988999999999971e+00,1.145570000000000060e-01
2.000000000000000000e+02,-1.200000000000000000e+02,-1.323096999999999968e+00,1.299999999999999940e-02
1.980000000000000000e+02,-1.210000000000000000e+02,-1.323132999999999893e+00,-2.089999999999999844e-02
1.380000000000000000e+02,1.360000000000000000e+02,-1.324545000000000083e+00,-6.034549999999999637e-01
2.560000000000000000e+02,5.900000000000000000e+01,-1.325863999999999931e+00,1.924063000000000079e+00
5.200000000000000000e+01,-1.170000000000000000e+02,-1.326222000000000012e+00,-3.954696000000000211e+00
-1.540000000000000000e+02,-1.350000000000000000e+02,-1.326329000000000091e+00,-4.298239999999999839e-01
-1.040000000000000000e+02,-1.340000000000000000e+02,-1.327113999999999905e+00,-1.181111000000000022e+00
-2.240000000000000000e+02,1.900000000000000000e+01,-1.331009000000000109e+00,3.941771999999999831e+00
-1.680000000000000000e+02,-1.340000000000000000e+02,-1.332246000000000041e+00,-2.801429999999999754e-01
-2.400000000000000000e+02,-9.400000000000000000e+01,-1.333407999999999927e+00,8.293939999999999646e-01
-1.920000000000000000e+02,1.320000000000000000e+02,-1.334003999999999968e+00,-3.189999999999999780e-02
2.520000000000000000e+02,4.100000000000000000e+01,-1.334667000000000048e+00,2.609110999999999958e+00
3.000000000000000000e+01,1.040000000000000000e+02,-1.335417000000000076e+00,-5.321231000000000044e+00
8.800000000000000000e+01,1.000000000000000000e+00,-1.336643999999999943e+00,7.865489999999999782e+01
2.480000000000000000e+02,3.300000000000000000e+01,-1.336743000000000015e+00,2.915877000000000052e+00
4.200000000000000000e+01,1.110000000000000000e+02,-1.337954000000000088e+00,-4.585726000000000191e+00
2.420000000000000000e+02,9.200000000000000000e+01,-1.338009000000000004e+00,9.109000000000000430e-01
8.600000000000000000e+01,-1.300000000000000000e+02,-1.338254000000000055e+00,-1.669848999999999917e+00
2.540000000000000000e+02,-6.400000000000000000e+01,-1.339536000000000060e+00,1.767168999999999990e+00
-2.520000000000000000e+02,-7.100000000000000000e+01,-1.339904999999999902e+00,1.551865000000000050e+00
6.200000000000000000e+01,1.250000000000000000e+02,-1.341541000000000095e+00,-2.308958000000000066e+00
1.160000000000000000e+02,1.360000000000000000e+02,-1.342816999999999927e+00,-8.803699999999999859e-01
5.800000000000000000e+01,-1.240000000000000000e+02,-1.343887000000000054e+00,-2.407646999999999871e+00
-2.560000000000000000e+02,-5.000000000000000000e+01,-1.345591999999999899e+00,2.268790999999999780e+00
-2.540000000000000000e+02,-4.600000000000000000e+01,-1.346629999999999994e+00,2.422174000000000049e+00
2.500000000000000000e+02,7.700000000000000000e+01,-1.346926000000000068e+00,1.365766999999999953e+00
2.000000000000000000e+01,9.800000000000000000e+01,-1.347148999999999930e+00,-5.952261000000000024e+00
2.500000000000000000e+02,-3.800000000000000000e+01,-1.348705999999999960e+00,2.728940999999999839e+00
1.120000000000000000e+02,1.350000000000000000e+02,-1.349147000000000096e+00,-9.931590000000000140e-01
2.400000000000000000e+02,-9.900000000000000000e+01,-1.349326999999999943e+00,7.039530000000000509e-01
6.800000000000000000e+01,-1.260000000000000000e+02,-1.349393000000000065e+00,-2.158586999999999811e+00
-2.340000000000000000e+02,1.020000000000000000e+02,-1.349434999999999940e+00,6.023469999999999658e-01
-2.240000000000000000e+02,1.070000000000000000e+02,-1.349615999999999927e+00,4.330030000000000268e-01
-2.200000000000000000e+02,-1.090000000000000000e+02,-1.349687999999999999e+00,3.652650000000000063e-01
-2.180000000000000000e+02,-1.100000000000000000e+02,-1.349723999999999924e+00,3.313960000000000239e-01
2.140000000000000000e+02,-1.120000000000000000e+02,-1.349795999999999996e+00,2.636589999999999767e-01
-2.080000000000000000e+02,1.150000000000000000e+02,-1.349904999999999911e+00,1.620520000000000016e-01
-2.040000000000000000e+02,-1.170000000000000000e+02,-1.349976999999999983e+00,9.429999999999999494e-02
-2.120000000000000000e+02,-1.600000000000000000e+01,-1.352341999999999933e+00,4.300154000000000032e+00
2.540000000000000000e+02,-6.200000000000000000e+01,-1.352838999999999903e+00,1.825577000000000005e+00
1.400000000000000000e+02,1.350000000000000000e+02,-1.355258999999999991e+00,-5.974779999999999536e-01
1.080000000000000000e+02,1.340000000000000000e+02,-1.355477000000000043e+00,-1.105947999999999931e+00
5.600000000000000000e+01,1.230000000000000000e+02,-1.356449999999999934e+00,-2.484001000000000126e+00
2.520000000000000000e+02,6.800000000000000000e+01,-1.359860000000000069e+00,1.639478999999999909e+00
9.400000000000000000e+01,-1.310000000000000000e+02,-1.360286000000000106e+00,-1.481897000000000020e+00
-2.480000000000000000e+02,8.200000000000000000e+01,-1.360597999999999974e+00,1.208873000000000086e+00
2.520000000000000000e+02,-4.300000000000000000e+01,-1.360670000000000046e+00,2.542003999999999930e+00
2.200000000000000000e+01,-9.900000000000000000e+01,-1.361415999999999960e+00,-5.847785000000000011e+00
-6.000000000000000000e+01,1.240000000000000000e+02,-1.362052999999999958e+00,-2.384164999999999868e+00
2.520000000000000000e+02,-5.700000000000000000e+01,-1.362103999999999981e+00,1.957187000000000010e+00
2.480000000000000000e+02,-3.500000000000000000e+01,-1.362746000000000013e+00,2.848770000000000024e+00
-8.000000000000000000e+01,1.280000000000000000e+02,-1.365094999999999947e+00,-1.857846000000000108e+00
-2.540000000000000000e+02,6.000000000000000000e+01,-1.366141999999999967e+00,1.883985999999999938e+00
-1.680000000000000000e+02,1.330000000000000000e+02,-1.367094000000000031e+00,-2.981159999999999921e-01
-2.480000000000000000e+02,-8.100000000000000000e+01,-1.367250000000000076e+00,1.238077000000000094e+00
-1.000000000000000000e+02,-1.320000000000000000e+02,-1.368138000000000076e+00,-1.331525999999999987e+00
-2.480000000000000000e+02,-8.000000000000000000e+01,-1.373901000000000039e+00,1.267281000000000102e+00
9.600000000000000000e+01,1.310000000000000000e+02,-1.374468000000000023e+00,-1.444315999999999933e+00
-2.360000000000000000e+02,-1.000000000000000000e+02,-1.376351000000000102e+00,6.498420000000000307e-01
-2.320000000000000000e+02,1.020000000000000000e+02,-1.376422999999999952e+00,5.821049999999999836e-01
2.200000000000000000e+02,-1.080000000000000000e+02,-1.376640000000000086e+00,3.788920000000000066e-01
2.140000000000000000e+02,-1.110000000000000000e+02,-1.376748000000000083e+00,2.772850000000000037e-01
-2.120000000000000000e+02,-1.120000000000000000e+02,-1.376784000000000008e+00,2.434169999999999945e-01
-2.060000000000000000e+02,1.150000000000000000e+02,-1.376892999999999923e+00,1.418099999999999916e-01
-1.980000000000000000e+02,-1.190000000000000000e+02,-1.377037000000000067e+00,6.329999999999999689e-03
-1.940000000000000000e+02,-1.210000000000000000e+02,-1.377108999999999916e+00,-6.140000000000000319e-02
-1.900000000000000000e+02,-1.230000000000000000e+02,-1.377181999999999906e+00,-1.291400000000000048e-01
-7.200000000000000000e+01,1.260000000000000000e+02,-1.377755999999999981e+00,-2.083423999999999943e+00
3.600000000000000000e+01,1.070000000000000000e+02,-1.378219000000000083e+00,-5.007805000000000284e+00
-9.200000000000000000e+01,-1.300000000000000000e+02,-1.380797999999999970e+00,-1.557104999999999961e+00
1.780000000000000000e+02,-1.320000000000000000e+02,-1.381277000000000088e+00,-1.963360000000000105e-01
-1.780000000000000000e+02,1.280000000000000000e+02,-1.382351000000000107e+00,-1.419130000000000114e-01
-2.520000000000000000e+02,6.400000000000000000e+01,-1.386465999999999976e+00,1.756296999999999997e+00
2.520000000000000000e+02,-4.500000000000000000e+01,-1.386671999999999905e+00,2.474896999999999903e+00
2.500000000000000000e+02,-7.100000000000000000e+01,-1.386835000000000040e+00,1.540993000000000057e+00
-8.800000000000000000e+01,1.290000000000000000e+02,-1.387127999999999917e+00,-1.669893999999999989e+00
-2.360000000000000000e+02,2.300000000000000000e+01,-1.389866000000000046e+00,3.542691000000000034e+00
-1.400000000000000000e+02,1.340000000000000000e+02,-1.390106999999999982e+00,-6.154509999999999703e-01
-7.400000000000000000e+01,1.260000000000000000e+02,-1.391936999999999980e+00,-2.045843000000000078e+00
-6.400000000000000000e+01,-1.180000000000000000e+02,-1.392601999999999896e+00,-2.833632999999999846e+00
-1.720000000000000000e+02,1.320000000000000000e+02,-1.393674999999999997e+00,-2.681879999999999820e-01
5.000000000000000000e+01,-1.150000000000000000e+02,-1.395022999999999902e+00,-4.167824000000000417e+00
2.100000000000000000e+02,-1.600000000000000000e+01,-1.395993000000000039e+00,4.339533999999999558e+00
-1.540000000000000000e+02,-1.330000000000000000e+02,-1.396023999999999932e+00,-4.657700000000000173e-01
1.040000000000000000e+02,1.320000000000000000e+02,-1.396500999999999992e+00,-1.256364000000000036e+00
-6.000000000000000000e+01,-1.230000000000000000e+02,-1.396746000000000043e+00,-2.421791999999999945e+00
2.380000000000000000e+02,9.300000000000000000e+01,-1.396802000000000099e+00,8.365470000000000406e-01
2.540000000000000000e+02,5.000000000000000000e+01,-1.398635999999999990e+00,2.287959999999999994e+00
-2.480000000000000000e+02,7.600000000000000000e+01,-1.400508000000000086e+00,1.384098999999999968e+00
-2.500000000000000000e+02,4.200000000000000000e+01,-1.400711999999999957e+00,2.594726000000000088e+00
-1.680000000000000000e+02,1.320000000000000000e+02,-1.401941000000000104e+00,-3.160890000000000088e-01
1.340000000000000000e+02,1.340000000000000000e+02,-1.402506000000000030e+00,-6.873029999999999973e-01
2.460000000000000000e+02,-3.400000000000000000e+01,-1.402787999999999924e+00,2.901492000000000182e+00
2.400000000000000000e+02,-9.700000000000000000e+01,-1.403230999999999895e+00,7.312070000000000514e-01
-2.360000000000000000e+02,9.900000000000000000e+01,-1.403302999999999967e+00,6.634689999999999754e-01
-2.320000000000000000e+02,1.010000000000000000e+02,-1.403375000000000039e+00,5.957310000000000105e-01
-2.280000000000000000e+02,1.030000000000000000e+02,-1.403446999999999889e+00,5.279939999999999634e-01
2.200000000000000000e+02,-1.070000000000000000e+02,-1.403591999999999951e+00,3.925179999999999780e-01
-1.940000000000000000e+02,1.200000000000000000e+02,-1.404061000000000003e+00,-4.780000000000000221e-02
2.420000000000000000e+02,8.900000000000000000e+01,-1.406002999999999892e+00,9.995600000000000041e-01
2.020000000000000000e+02,-1.400000000000000000e+01,-1.410214000000000079e+00,4.578454999999999941e+00
1.760000000000000000e+02,1.280000000000000000e+02,-1.410387000000000057e+00,-1.929720000000000046e-01
1.820000000000000000e+02,-1.250000000000000000e+02,-1.411221999999999976e+00,-4.089999999999999886e-02
-1.800000000000000000e+02,1.310000000000000000e+02,-1.411990999999999996e+00,-1.903590000000000004e-01
2.500000000000000000e+02,4.300000000000000000e+01,-1.413712999999999997e+00,2.561172000000000004e+00
2.480000000000000000e+02,3.900000000000000000e+01,-1.414751000000000092e+00,2.714555999999999969e+00
2.360000000000000000e+02,9.400000000000000000e+01,-1.414865999999999957e+00,7.845940000000000136e-01
1.600000000000000000e+02,1.320000000000000000e+02,-1.418473000000000095e+00,-4.118919999999999804e-01
1.120000000000000000e+02,-1.330000000000000000e+02,-1.418533000000000044e+00,-1.068411999999999917e+00
3.380000000000000000e+02,-1.620000000000000000e+02,-1.409999999999999969e-02,9.030000000000000526e-02
1.760000000000000000e+02,1.310000000000000000e+02,-1.420257000000000103e+00,-2.382599999999999996e-01
-2.460000000000000000e+02,8.000000000000000000e+01,-1.420832000000000095e+00,1.256409000000000109e+00
-1.080000000000000000e+02,-1.320000000000000000e+02,-1.424863999999999908e+00,-1.181200999999999945e+00
1.400000000000000000e+02,1.330000000000000000e+02,-1.424954999999999972e+00,-6.334239999999999871e-01
2.520000000000000000e+02,-4.800000000000000000e+01,-1.425675999999999943e+00,2.374235999999999791e+00
-1.220000000000000000e+02,1.340000000000000000e+02,-1.427302999999999988e+00,-8.310060000000000224e-01
2.460000000000000000e+02,-7.900000000000000000e+01,-1.427483000000000057e+00,1.285614000000000035e+00
-2.480000000000000000e+02,4.000000000000000000e+01,-1.427753000000000050e+00,2.681001999999999885e+00
1.720000000000000000e+02,-1.310000000000000000e+02,-1.428522999999999987e+00,-2.861609999999999987e-01
-2.360000000000000000e+02,9.800000000000000000e+01,-1.430255000000000054e+00,6.770960000000000312e-01
-2.160000000000000000e+02,1.080000000000000000e+02,-1.430616000000000110e+00,3.384079999999999866e-01
-1.980000000000000000e+02,-1.170000000000000000e+02,-1.430941000000000018e+00,3.359999999999999792e-02
-1.880000000000000000e+02,-1.220000000000000000e+02,-1.431122000000000005e+00,-1.357559999999999878e-01
1.360000000000000000e+02,-1.330000000000000000e+02,-1.433221000000000078e+00,-6.813259999999999872e-01
-2.500000000000000000e+02,-6.400000000000000000e+01,-1.433395999999999892e+00,1.745425000000000004e+00
1.520000000000000000e+02,-1.320000000000000000e+02,-1.435005000000000086e+00,-5.076939999999999786e-01
4.400000000000000000e+01,1.110000000000000000e+02,-1.435287999999999897e+00,-4.589902999999999622e+00
-1.340000000000000000e+02,-1.330000000000000000e+02,-1.437354000000000021e+00,-7.052760000000000140e-01
1.100000000000000000e+02,-1.320000000000000000e+02,-1.439044999999999908e+00,-1.143620000000000081e+00
-1.500000000000000000e+02,-1.320000000000000000e+02,-1.439138000000000028e+00,-5.316450000000000342e-01
-2.080000000000000000e+02,-1.600000000000000000e+01,-1.439643000000000006e+00,4.378913999999999973e+00
-2.300000000000000000e+02,2.200000000000000000e+01,-1.440628000000000020e+00,3.701531000000000127e+00
-1.660000000000000000e+02,1.310000000000000000e+02,-1.440922000000000036e+00,-3.580130000000000257e-01
5.400000000000000000e+01,1.160000000000000000e+02,-1.441910999999999943e+00,-3.576931000000000083e+00
2.520000000000000000e+02,5.100000000000000000e+01,-1.443311000000000011e+00,2.256270999999999916e+00
-9.600000000000000000e+01,1.290000000000000000e+02,-1.443853999999999971e+00,-1.519568999999999948e+00
2.200000000000000000e+01,9.800000000000000000e+01,-1.444482999999999961e+00,-5.956438000000000343e+00
-1.640000000000000000e+02,1.310000000000000000e+02,-1.445054999999999978e+00,-3.819640000000000257e-01
-1.060000000000000000e+02,-1.310000000000000000e+02,-1.445375000000000076e+00,-1.256409000000000109e+00
2.400000000000000000e+02,8.900000000000000000e+01,-1.446733000000000047e+00,9.771600000000000286e-01
-1.160000000000000000e+02,1.330000000000000000e+02,-1.446895999999999960e+00,-9.932490000000000485e-01
