-3.080000000000000000e+02,-1.380000000000000000e+02,-2.537929999999999908e-01,3.732539999999999747e-01
3.220000000000000000e+02,-7.200000000000000000e+01,-2.538710000000000133e-01,1.591720999999999941e+00
-3.040000000000000000e+02,1.620000000000000000e+02,-2.540180000000000216e-01,9.030000000000000526e-02
-3.600000000000000000e+01,-1.570000000000000000e+02,-2.541410000000000058e-01,-8.847310000000000452e-01
-3.200000000000000000e+02,8.000000000000000000e+01,-2.544649999999999967e-01,1.401388999999999996e+00
-3.180000000000000000e+02,1.040000000000000000e+02,-2.545439999999999925e-01,9.356409999999999449e-01
3.140000000000000000e+02,1.130000000000000000e+02,-2.554850000000000176e-01,7.710090000000000554e-01
3.060000000000000000e+02,1.460000000000000000e+02,-2.555299999999999794e-01,2.752839999999999732e-01
-1.800000000000000000e+01,1.220000000000000000e+02,-2.557949999999999946e-01,-2.458339000000000052e+00
-3.100000000000000000e+02,-3.000000000000000000e+01,-2.559859999999999913e-01,2.586603999999999903e+00
3.100000000000000000e+02,-1.260000000000000000e+02,-2.577760000000000051e-01,5.427969999999999740e-01
-4.200000000000000000e+01,-8.900000000000000000e+01,-2.578050000000000064e-01,-9.272458999999999563e+00
3.220000000000000000e+02,7.100000000000000000e+01,-2.580200000000000271e-01,1.618333999999999939e+00
-3.120000000000000000e+02,-1.190000000000000000e+02,-2.580500000000000016e-01,6.642500000000000071e-01
-3.120000000000000000e+02,-1.170000000000000000e+02,-2.582229999999999803e-01,6.974529999999999896e-01
-3.800000000000000000e+01,-1.550000000000000000e+02,-2.587929999999999953e-01,-9.083020000000000538e-01
3.180000000000000000e+02,-3.700000000000000000e+01,-2.600109999999999921e-01,2.408115000000000006e+00
3.080000000000000000e+02,-1.340000000000000000e+02,-2.603369999999999851e-01,4.292239999999999944e-01
-3.220000000000000000e+02,-7.000000000000000000e+01,-2.621689999999999854e-01,1.644948000000000077e+00
-2.240000000000000000e+02,7.000000000000000000e+00,-2.623770000000000269e-01,4.475609000000000393e+00
3.200000000000000000e+01,1.170000000000000000e+02,-2.625319999999999876e-01,-3.021180999999999894e+00
2.580000000000000000e+02,9.000000000000000000e+00,-2.625970000000000248e-01,3.364208000000000087e+00
-3.120000000000000000e+02,-1.160000000000000000e+02,-2.627550000000000163e-01,7.149710000000000232e-01
1.000000000000000000e+01,-7.300000000000000000e+01,-2.628699999999999926e-01,-9.335618000000000194e+00
2.980000000000000000e+02,2.000000000000000000e+01,-2.634819999999999940e-01,2.808666000000000107e+00
2.400000000000000000e+02,-8.000000000000000000e+00,-2.640700000000000269e-01,3.952472000000000207e+00
2.400000000000000000e+01,-1.280000000000000000e+02,-2.649270000000000236e-01,-2.223956999999999962e+00
3.080000000000000000e+02,-2.900000000000000000e+01,-2.649869999999999726e-01,2.614335000000000075e+00
-2.560000000000000000e+02,-9.000000000000000000e+00,-2.657630000000000270e-01,3.429333999999999882e+00
-3.200000000000000000e+02,-4.100000000000000000e+01,-2.661620000000000097e-01,2.309161000000000019e+00
-2.900000000000000000e+02,-1.000000000000000000e+01,-2.664799999999999947e-01,2.950988999999999862e+00
3.080000000000000000e+02,-1.300000000000000000e+02,-2.668820000000000081e-01,4.851949999999999874e-01
-2.380000000000000000e+02,8.000000000000000000e+00,-2.672359999999999736e-01,4.017597000000000307e+00
2.840000000000000000e+02,-1.000000000000000000e+01,-2.675679999999999725e-01,2.976843999999999824e+00
2.600000000000000000e+01,-1.300000000000000000e+02,-2.679699999999999860e-01,-2.145828999999999986e+00
4.200000000000000000e+01,-1.510000000000000000e+02,-2.680960000000000010e-01,-9.554439999999999600e-01
3.020000000000000000e+02,-1.570000000000000000e+02,-2.681299999999999795e-01,1.467660000000000076e-01
-1.320000000000000000e+02,0.000000000000000000e+00,-2.681780000000000275e-01,1.294625899999999952e+01
2.800000000000000000e+02,1.000000000000000000e+01,-2.682930000000000037e-01,2.994079999999999853e+00
-3.600000000000000000e+01,1.590000000000000000e+02,-2.689590000000000036e-01,-8.298740000000000006e-01
2.600000000000000000e+01,1.670000000000000000e+02,-2.701239999999999752e-01,-2.240890000000000104e-01
3.080000000000000000e+02,1.280000000000000000e+02,-2.701540000000000052e-01,5.131799999999999695e-01
-2.700000000000000000e+02,-1.000000000000000000e+01,-2.706210000000000004e-01,2.971321999999999797e+00
1.800000000000000000e+01,1.210000000000000000e+02,-2.706509999999999749e-01,-2.514213999999999949e+00
-2.600000000000000000e+01,-1.660000000000000000e+02,-2.716939999999999911e-01,-2.503690000000000082e-01
3.080000000000000000e+02,1.270000000000000000e+02,-2.717910000000000048e-01,5.271719999999999740e-01
-3.120000000000000000e+02,-1.140000000000000000e+02,-2.718209999999999793e-01,7.500069999999999792e-01
3.060000000000000000e+02,-1.350000000000000000e+02,-2.743519999999999848e-01,4.135989999999999944e-01
-2.500000000000000000e+02,-9.000000000000000000e+00,-2.752589999999999759e-01,3.624711000000000016e+00
-3.000000000000000000e+02,-1.550000000000000000e+02,-2.755070000000000019e-01,1.609970000000000012e-01
2.960000000000000000e+02,-1.500000000000000000e+01,-2.760290000000000243e-01,2.871106999999999854e+00
-3.200000000000000000e+02,7.300000000000000000e+01,-2.762430000000000163e-01,1.564739000000000102e+00
-3.080000000000000000e+02,1.240000000000000000e+02,-2.766989999999999728e-01,5.691500000000000448e-01
-2.200000000000000000e+01,-1.250000000000000000e+02,-2.767379999999999840e-01,-2.357959000000000138e+00
-2.660000000000000000e+02,-1.000000000000000000e+01,-2.769519999999999760e-01,3.101573999999999831e+00
-4.600000000000000000e+01,1.470000000000000000e+02,-2.773999999999999799e-01,-1.002585999999999977e+00
3.060000000000000000e+02,1.330000000000000000e+02,-2.776239999999999819e-01,4.415850000000000053e-01
3.020000000000000000e+02,1.480000000000000000e+02,-2.777870000000000061e-01,2.467370000000000119e-01
-3.080000000000000000e+02,3.000000000000000000e+01,-2.783300000000000218e-01,2.591812000000000005e+00
-3.400000000000000000e+01,-1.210000000000000000e+02,-2.789400000000000213e-01,-3.021180999999999894e+00
3.180000000000000000e+02,9.500000000000000000e+01,-2.799119999999999941e-01,1.103947999999999929e+00
-3.040000000000000000e+02,1.410000000000000000e+02,-2.800670000000000104e-01,3.324770000000000225e-01
3.060000000000000000e+02,-1.310000000000000000e+02,-2.808970000000000078e-01,4.695699999999999874e-01
3.000000000000000000e+02,-1.670000000000000000e+02,-2.822419999999999929e-01,3.389999999999999958e-02
-4.600000000000000000e+01,-8.800000000000000000e+01,-2.823579999999999979e-01,-9.272458999999999563e+00
-2.600000000000000000e+01,-1.290000000000000000e+02,-2.828260000000000218e-01,-2.201703999999999883e+00
-3.040000000000000000e+02,2.700000000000000000e+01,-2.829889999999999906e-01,2.669795000000000140e+00
3.080000000000000000e+02,-1.200000000000000000e+02,-2.832439999999999958e-01,6.251210000000000377e-01
-3.160000000000000000e+02,1.020000000000000000e+02,-2.844789999999999819e-01,9.671929999999999694e-01
-3.020000000000000000e+02,-1.450000000000000000e+02,-2.844909999999999939e-01,2.824699999999999989e-01
-4.000000000000000000e+01,1.560000000000000000e+02,-2.856719999999999815e-01,-8.495869999999999811e-01
-3.040000000000000000e+02,1.370000000000000000e+02,-2.867299999999999849e-01,3.839819999999999900e-01
-3.060000000000000000e+02,-2.900000000000000000e+01,-2.873310000000000031e-01,2.619542000000000037e+00
-2.420000000000000000e+02,-9.000000000000000000e+00,-2.879220000000000113e-01,3.885215000000000085e+00
-2.800000000000000000e+01,1.680000000000000000e+02,-2.889700000000000046e-01,-1.908930000000000071e-01
-3.060000000000000000e+02,-1.260000000000000000e+02,-2.890769999999999729e-01,5.395330000000000403e-01
-3.080000000000000000e+02,-3.100000000000000000e+01,-2.916730000000000156e-01,2.569288999999999934e+00
-2.960000000000000000e+02,-1.100000000000000000e+01,-2.924479999999999857e-01,2.924713000000000118e+00
3.180000000000000000e+02,-5.000000000000000000e+01,-2.927779999999999827e-01,2.121119000000000199e+00
-3.040000000000000000e+02,-1.330000000000000000e+02,-2.932750000000000079e-01,4.399529999999999830e-01
-2.980000000000000000e+02,1.530000000000000000e+02,-2.933390000000000164e-01,1.824570000000000081e-01
3.020000000000000000e+02,-1.410000000000000000e+02,-2.934300000000000241e-01,3.301149999999999918e-01
3.060000000000000000e+02,1.230000000000000000e+02,-2.939860000000000251e-01,5.815110000000000001e-01
-2.860000000000000000e+02,-1.100000000000000000e+01,-2.942609999999999948e-01,2.967804999999999804e+00
-3.080000000000000000e+02,1.180000000000000000e+02,-2.954280000000000239e-01,6.729659999999999531e-01
2.780000000000000000e+02,1.100000000000000000e+01,-2.957119999999999749e-01,3.002278000000000002e+00
-2.540000000000000000e+02,-1.000000000000000000e+01,-2.959450000000000136e-01,3.492328999999999795e+00
-3.140000000000000000e+02,1.040000000000000000e+02,-2.962819999999999898e-01,9.286729999999999707e-01
2.980000000000000000e+02,1.640000000000000000e+02,-2.963540000000000063e-01,6.769999999999999629e-02
-4.800000000000000000e+01,-1.470000000000000000e+02,-2.968700000000000228e-01,-9.713000000000000522e-01
3.100000000000000000e+02,-1.130000000000000000e+02,-2.972239999999999882e-01,7.640409999999999702e-01
-3.000000000000000000e+02,-1.440000000000000000e+02,-3.000889999999999946e-01,2.920189999999999730e-01
3.120000000000000000e+02,3.500000000000000000e+01,-3.003569999999999851e-01,2.468782000000000032e+00
-2.920000000000000000e+02,-2.200000000000000000e+01,-3.011220000000000008e-01,2.826061999999999852e+00
3.100000000000000000e+02,-1.120000000000000000e+02,-3.017560000000000242e-01,7.815590000000000037e-01
-3.120000000000000000e+02,-1.070000000000000000e+02,-3.035519999999999885e-01,8.726340000000000208e-01
2.660000000000000000e+02,1.100000000000000000e+01,-3.039689999999999892e-01,3.099442999999999948e+00
-3.140000000000000000e+02,1.020000000000000000e+02,-3.053480000000000083e-01,9.637090000000000378e-01
-3.020000000000000000e+02,-1.350000000000000000e+02,-3.056530000000000080e-01,4.103350000000000053e-01
3.100000000000000000e+02,1.110000000000000000e+02,-3.062889999999999779e-01,7.990779999999999550e-01
-2.940000000000000000e+02,-1.590000000000000000e+02,-3.066570000000000129e-01,1.062659999999999993e-01
-2.640000000000000000e+02,-1.100000000000000000e+01,-3.071349999999999913e-01,3.164569000000000187e+00
3.020000000000000000e+02,1.340000000000000000e+02,-3.072889999999999788e-01,4.243279999999999830e-01
-3.060000000000000000e+02,-1.200000000000000000e+02,-3.075209999999999888e-01,6.306169999999999831e-01
2.460000000000000000e+02,-1.000000000000000000e+01,-3.086070000000000202e-01,3.752832000000000168e+00
-2.940000000000000000e+02,1.580000000000000000e+02,-3.088919999999999999e-01,1.181770000000000043e-01
-3.140000000000000000e+02,-1.010000000000000000e+02,-3.098810000000000175e-01,9.812269999999999603e-01
-2.960000000000000000e+02,1.620000000000000000e+02,-3.104660000000000197e-01,9.030000000000000526e-02
-3.040000000000000000e+02,1.220000000000000000e+02,-3.112730000000000219e-01,5.938710000000000377e-01
-3.800000000000000000e+01,-1.210000000000000000e+02,-3.117559999999999776e-01,-3.021180999999999894e+00
-9.600000000000000000e+01,0.000000000000000000e+00,-3.123059999999999725e-01,4.593981300000000090e+01
-2.900000000000000000e+02,1.500000000000000000e+01,-3.136689999999999756e-01,2.908494000000000135e+00
3.120000000000000000e+02,-3.600000000000000000e+01,-3.136999999999999789e-01,2.446260000000000101e+00
-3.000000000000000000e+01,-1.650000000000000000e+02,-3.140970000000000151e-01,-2.628139999999999921e-01
-4.600000000000000000e+01,1.520000000000000000e+02,-3.144449999999999745e-01,-8.654429999999999623e-01
-1.200000000000000000e+01,-7.600000000000000000e+01,-3.154440000000000022e-01,-9.335618000000000194e+00
-2.580000000000000000e+02,-1.100000000000000000e+01,-3.166309999999999958e-01,3.359945999999999877e+00
-3.080000000000000000e+02,3.300000000000000000e+01,-3.183590000000000031e-01,2.524242999999999792e+00
3.020000000000000000e+02,2.800000000000000000e+01,-3.186760000000000148e-01,2.652480000000000171e+00
-3.000000000000000000e+01,1.620000000000000000e+02,-3.188079999999999803e-01,-3.416520000000000112e-01
-4.800000000000000000e+01,1.500000000000000000e+02,-3.190970000000000195e-01,-8.890139999999999709e-01
3.160000000000000000e+02,5.400000000000000000e+01,-3.193949999999999845e-01,2.038870999999999878e+00
-2.940000000000000000e+02,-1.200000000000000000e+01,-3.198670000000000124e-01,2.932910999999999824e+00
2.900000000000000000e+02,-1.200000000000000000e+01,-3.205919999999999881e-01,2.950147999999999993e+00
3.160000000000000000e+02,7.500000000000000000e+01,-3.209879999999999955e-01,1.510774999999999979e+00
-3.200000000000000000e+01,1.330000000000000000e+02,-3.216680000000000095e-01,-2.079072000000000031e+00
-2.840000000000000000e+02,-1.200000000000000000e+01,-3.216800000000000215e-01,2.976002999999999954e+00
-4.600000000000000000e+01,-1.530000000000000000e+02,-3.218539999999999734e-01,-8.380140000000000366e-01
-2.960000000000000000e+02,1.460000000000000000e+02,-3.223460000000000214e-01,2.634730000000000127e-01
-2.780000000000000000e+02,-1.200000000000000000e+01,-3.227689999999999726e-01,3.001857999999999915e+00
5.000000000000000000e+01,-1.480000000000000000e+02,-3.237490000000000090e-01,-9.125849999999999795e-01
2.940000000000000000e+02,-1.700000000000000000e+02,-3.245779999999999776e-01,1.149999999999999951e-15
4.400000000000000000e+01,1.560000000000000000e+02,-3.246109999999999829e-01,-7.870150000000000201e-01
-3.160000000000000000e+02,-7.400000000000000000e+01,-3.251370000000000093e-01,1.537388999999999895e+00
-2.520000000000000000e+02,-1.100000000000000000e+01,-3.261279999999999735e-01,3.555324000000000151e+00
2.960000000000000000e+02,-1.440000000000000000e+02,-3.268150000000000222e-01,2.872950000000000226e-01
3.180000000000000000e+02,-6.700000000000000000e+01,-3.276600000000000068e-01,1.724051999999999918e+00
3.200000000000000000e+01,1.680000000000000000e+02,-3.298019999999999841e-01,-1.770599999999999952e-01
2.800000000000000000e+01,1.280000000000000000e+02,-3.304360000000000075e-01,-2.291202000000000183e+00
-3.140000000000000000e+02,8.400000000000000000e+01,-3.308050000000000157e-01,1.310739000000000098e+00
3.000000000000000000e+02,1.290000000000000000e+02,-3.311209999999999987e-01,4.926590000000000136e-01
-3.200000000000000000e+01,1.670000000000000000e+02,-3.313729999999999731e-01,-2.033389999999999920e-01
3.180000000000000000e+02,6.600000000000000000e+01,-3.318090000000000206e-01,1.750664999999999916e+00
4.400000000000000000e+01,1.570000000000000000e+02,-3.320199999999999818e-01,-7.595859999999999834e-01
2.980000000000000000e+02,-1.380000000000000000e+02,-3.320460000000000078e-01,3.650930000000000009e-01
-3.000000000000000000e+01,1.300000000000000000e+02,-3.334790000000000254e-01,-2.213074000000000208e+00
2.640000000000000000e+02,-1.200000000000000000e+01,-3.341520000000000046e-01,3.162437999999999860e+00
-3.000000000000000000e+02,-1.270000000000000000e+02,-3.343929999999999958e-01,5.206439999999999957e-01
3.060000000000000000e+02,1.140000000000000000e+02,-3.344289999999999763e-01,7.395549999999999624e-01
2.980000000000000000e+02,-1.360000000000000000e+02,-3.353180000000000049e-01,3.930779999999999830e-01
3.100000000000000000e+02,-3.600000000000000000e+01,-3.360429999999999806e-01,2.451467000000000063e+00
3.040000000000000000e+02,-3.100000000000000000e+01,-3.363610000000000211e-01,2.579703999999999997e+00
-3.000000000000000000e+02,1.250000000000000000e+02,-3.376649999999999929e-01,5.486290000000000333e-01
2.900000000000000000e+02,1.570000000000000000e+02,-3.378530000000000144e-01,1.253640000000000032e-01
-2.920000000000000000e+02,-1.690000000000000000e+02,-3.386899999999999911e-01,1.129999999999999928e-02
-2.860000000000000000e+02,-1.700000000000000000e+01,-3.387620000000000076e-01,2.913428000000000129e+00
-2.440000000000000000e+02,1.100000000000000000e+01,-3.387899999999999801e-01,3.815827000000000080e+00
-3.060000000000000000e+02,1.130000000000000000e+02,-3.389619999999999855e-01,7.570729999999999960e-01
-3.140000000000000000e+02,7.700000000000000000e+01,-3.392109999999999848e-01,1.457179999999999920e+00
3.200000000000000000e+01,-1.620000000000000000e+02,-3.392240000000000255e-01,-3.347350000000000048e-01
3.120000000000000000e+02,-3.800000000000000000e+01,-3.403849999999999931e-01,2.401213999999999960e+00
3.060000000000000000e+02,-3.300000000000000000e+01,-3.407020000000000048e-01,2.529450000000000198e+00
-3.080000000000000000e+02,1.080000000000000000e+02,-3.407569999999999766e-01,8.481480000000000130e-01
