2.000000000000000000e+02,1.500000000000000000e+02,-9.424000000000000155e-01,-1.540000000000000049e-02
-1.640000000000000000e+02,1.670000000000000000e+02,-9.429140000000000299e-01,-1.340000000000000045e-02
-2.360000000000000000e+02,-1.240000000000000000e+02,-9.431180000000000119e-01,3.308280000000000109e-01
2.020000000000000000e+02,1.480000000000000000e+02,-9.438530000000000530e-01,2.439999999999999949e-04
2.160000000000000000e+02,1.200000000000000000e+01,-9.442829999999999835e-01,4.384195000000000064e+00
-2.680000000000000000e+02,7.800000000000000000e+01,-9.450520000000000032e-01,1.422095000000000109e+00
-1.020000000000000000e+02,-1.540000000000000000e+02,-9.452829999999999844e-01,-4.432010000000000116e-01
-1.680000000000000000e+02,1.650000000000000000e+02,-9.457759999999999501e-01,-3.690000000000000246e-04
1.880000000000000000e+02,1.560000000000000000e+02,-9.458750000000000213e-01,-3.070000000000000159e-02
3.600000000000000000e+01,8.500000000000000000e+01,-9.463319999999999510e-01,-9.335618000000000194e+00
5.400000000000000000e+01,1.360000000000000000e+02,-9.467229999999999812e-01,-1.677615000000000078e+00
-2.720000000000000000e+02,-5.000000000000000000e+01,-9.473749999999999671e-01,2.235087000000000046e+00
1.980000000000000000e+02,1.510000000000000000e+02,-9.473930000000000407e-01,-2.740000000000000074e-02
-2.700000000000000000e+02,7.100000000000000000e+01,-9.475749999999999451e-01,1.608757999999999910e+00
2.080000000000000000e+02,-1.420000000000000000e+02,-9.482140000000000013e-01,4.710000000000000298e-02
2.640000000000000000e+02,-9.000000000000000000e+01,-9.483040000000000358e-01,1.101995999999999976e+00
-1.200000000000000000e+02,1.650000000000000000e+02,-9.487879999999999647e-01,-1.031249999999999944e-01
-1.380000000000000000e+02,1.700000000000000000e+02,-9.487950000000000550e-01,-6.930000000000000195e-16
2.000000000000000000e+02,1.490000000000000000e+02,-9.488459999999999672e-01,-1.179999999999999973e-02
4.600000000000000000e+01,-1.290000000000000000e+02,-9.488469999999999960e-01,-2.094402999999999793e+00
2.480000000000000000e+02,-1.090000000000000000e+02,-9.491450000000000164e-01,5.589560000000000084e-01
-1.300000000000000000e+02,-1.680000000000000000e+02,-9.491640000000000077e-01,-4.120000000000000051e-02
2.620000000000000000e+02,-9.600000000000000000e+01,-9.499309999999999699e-01,9.419459999999999500e-01
1.400000000000000000e+02,-1.700000000000000000e+02,-9.499940000000000051e-01,-6.930000000000000195e-16
-1.020000000000000000e+02,1.530000000000000000e+02,-9.505909999999999638e-01,-4.718700000000000117e-01
-2.120000000000000000e+02,-1.380000000000000000e+02,-9.511220000000000230e-01,7.839999999999999747e-02
-2.700000000000000000e+02,-7.000000000000000000e+01,-9.517240000000000144e-01,1.635372000000000048e+00
1.960000000000000000e+02,-1.520000000000000000e+02,-9.523850000000000371e-01,-3.939999999999999752e-02
-1.860000000000000000e+02,1.560000000000000000e+02,-9.525709999999999456e-01,-3.070000000000000159e-02
1.060000000000000000e+02,-1.570000000000000000e+02,-9.530450000000000310e-01,-3.337419999999999831e-01
-2.680000000000000000e+02,7.600000000000000000e+01,-9.533500000000000307e-01,1.475322000000000022e+00
-1.320000000000000000e+02,-1.680000000000000000e+02,-9.546240000000000281e-01,-4.120000000000000051e-02
2.080000000000000000e+02,-1.410000000000000000e+02,-9.546609999999999818e-01,5.079999999999999793e-02
1.000000000000000000e+02,1.500000000000000000e+02,-9.546729999999999938e-01,-5.696039999999999992e-01
1.700000000000000000e+02,1.630000000000000000e+02,-9.547470000000000123e-01,-3.000000000000000062e-03
-7.800000000000000000e+01,1.450000000000000000e+02,-9.551239999999999730e-01,-1.006702999999999903e+00
1.800000000000000000e+02,1.580000000000000000e+02,-9.557710000000000372e-01,-2.630000000000000046e-02
1.020000000000000000e+02,1.520000000000000000e+02,-9.558999999999999719e-01,-5.005399999999999849e-01
1.900000000000000000e+02,1.540000000000000000e+02,-9.560659999999999714e-01,-3.509999999999999926e-02
-2.100000000000000000e+02,1.390000000000000000e+02,-9.561150000000000482e-01,6.640000000000000069e-02
2.280000000000000000e+02,-1.320000000000000000e+02,-9.566729999999999956e-01,1.989019999999999955e-01
-2.740000000000000000e+02,5.600000000000000000e+01,-9.567700000000000093e-01,2.008697999999999873e+00
1.040000000000000000e+02,-1.540000000000000000e+02,-9.571269999999999500e-01,-4.314760000000000262e-01
2.380000000000000000e+02,1.200000000000000000e+02,-9.573030000000000150e-01,3.839679999999999760e-01
1.200000000000000000e+02,1.640000000000000000e+02,-9.577620000000000022e-01,-1.237499999999999989e-01
-1.300000000000000000e+02,-1.670000000000000000e+02,-9.581380000000000452e-01,-6.189999999999999669e-02
-1.960000000000000000e+02,1.510000000000000000e+02,-9.588320000000000176e-01,-3.570000000000000256e-02
-2.660000000000000000e+02,8.100000000000000000e+01,-9.591260000000000341e-01,1.341885999999999912e+00
2.420000000000000000e+02,1.150000000000000000e+02,-9.593120000000000536e-01,4.600110000000000032e-01
-2.300000000000000000e+02,1.600000000000000000e+01,-9.594890000000000363e-01,3.945733000000000157e+00
-1.080000000000000000e+02,-1.580000000000000000e+02,-9.595810000000000173e-01,-2.933470000000000244e-01
-2.520000000000000000e+02,-1.030000000000000000e+02,-9.599419999999999620e-01,6.450780000000000403e-01
1.760000000000000000e+02,-1.590000000000000000e+02,-9.607189999999999896e-01,-2.409999999999999989e-02
2.640000000000000000e+02,8.700000000000000000e+01,-9.607520000000000504e-01,1.181837000000000026e+00
1.680000000000000000e+02,1.630000000000000000e+02,-9.608560000000000434e-01,-1.859999999999999848e-02
1.860000000000000000e+02,-1.550000000000000000e+02,-9.610140000000000349e-01,-3.289999999999999869e-02
2.680000000000000000e+02,-7.400000000000000000e+01,-9.616489999999999760e-01,1.528548999999999936e+00
2.000000000000000000e+02,1.470000000000000000e+02,-9.617390000000000105e-01,-4.490000000000000067e-03
-1.600000000000000000e+02,1.700000000000000000e+02,-9.619900000000000118e-01,-6.930000000000000195e-16
1.040000000000000000e+02,-1.530000000000000000e+02,-9.624359999999999582e-01,-4.601450000000000262e-01
-2.400000000000000000e+02,-1.170000000000000000e+02,-9.627010000000000289e-01,4.270289999999999919e-01
2.660000000000000000e+02,8.000000000000000000e+01,-9.632749999999999924e-01,1.368500000000000050e+00
2.280000000000000000e+02,-1.310000000000000000e+02,-9.654599999999999849e-01,2.089810000000000001e-01
-2.040000000000000000e+02,-9.000000000000000000e+00,-9.656150000000000011e-01,4.742575999999999681e+00
-2.060000000000000000e+02,1.410000000000000000e+02,-9.661009999999999875e-01,4.240000000000000019e-02
1.460000000000000000e+02,1.680000000000000000e+02,-9.662910000000000110e-01,-3.529999999999999805e-02
2.480000000000000000e+02,-1.070000000000000000e+02,-9.667189999999999950e-01,5.791140000000000176e-01
1.980000000000000000e+02,-1.480000000000000000e+02,-9.667320000000000357e-01,-1.650000000000000078e-02
-1.380000000000000000e+02,1.670000000000000000e+02,-9.678419999999999801e-01,-5.299999999999999850e-02
2.000000000000000000e+02,1.460000000000000000e+02,-9.681859999999999911e-01,-8.559999999999999901e-04
-1.140000000000000000e+02,-1.610000000000000000e+02,-9.683040000000000536e-01,-1.856240000000000112e-01
-1.500000000000000000e+02,1.680000000000000000e+02,-9.686900000000000510e-01,-3.529999999999999805e-02
-2.260000000000000000e+02,1.330000000000000000e+02,-9.688489999999999602e-01,1.759989999999999888e-01
-1.700000000000000000e+02,1.610000000000000000e+02,-9.698269999999999946e-01,-2.129999999999999949e-02
2.680000000000000000e+02,-7.200000000000000000e+01,-9.699470000000000036e-01,1.581776999999999989e+00
-2.460000000000000000e+02,-1.090000000000000000e+02,-9.701079999999999703e-01,5.461329999999999796e-01
1.180000000000000000e+02,-1.620000000000000000e+02,-9.702490000000000281e-01,-1.650000000000000078e-01
1.280000000000000000e+02,-1.650000000000000000e+02,-9.706259999999999888e-01,-1.031249999999999944e-01
2.720000000000000000e+02,-5.900000000000000000e+01,-9.708440000000000403e-01,1.928488999999999898e+00
1.540000000000000000e+02,1.680000000000000000e+02,-9.710900000000000087e-01,-3.529999999999999805e-02
2.040000000000000000e+02,1.420000000000000000e+02,-9.710929999999999840e-01,3.039999999999999994e-02
-1.440000000000000000e+02,1.670000000000000000e+02,-9.714409999999999989e-01,-5.299999999999999850e-02
1.960000000000000000e+02,1.490000000000000000e+02,-9.717249999999999499e-01,-2.850000000000000103e-02
1.120000000000000000e+02,1.600000000000000000e+02,-9.718179999999999596e-01,-2.062489999999999879e-01
-1.220000000000000000e+02,-1.630000000000000000e+02,-9.721950000000000314e-01,-1.443750000000000033e-01
1.460000000000000000e+02,-1.670000000000000000e+02,-9.726399999999999491e-01,-5.299999999999999850e-02
1.580000000000000000e+02,-1.680000000000000000e+02,-9.734890000000000487e-01,-3.529999999999999805e-02
2.220000000000000000e+02,-1.400000000000000000e+01,-9.737109999999999932e-01,4.184654000000000096e+00
1.160000000000000000e+02,1.610000000000000000e+02,-9.737639999999999629e-01,-1.856240000000000112e-01
2.680000000000000000e+02,-7.100000000000000000e+01,-9.740959999999999619e-01,1.608389999999999986e+00
1.820000000000000000e+02,1.550000000000000000e+02,-9.744059999999999944e-01,-3.289999999999999869e-02
-2.600000000000000000e+01,-1.060000000000000000e+02,-9.746139999999999803e-01,-5.095570999999999628e+00
-1.600000000000000000e+02,1.680000000000000000e+02,-9.746879999999999988e-01,-3.529999999999999805e-02
2.380000000000000000e+02,1.180000000000000000e+02,-9.748769999999999936e-01,4.041270000000000140e-01
-2.680000000000000000e+02,4.600000000000000000e+01,-9.753260000000000263e-01,2.287995000000000001e+00
-1.100000000000000000e+02,1.590000000000000000e+02,-9.753330000000000055e-01,-2.268739999999999923e-01
1.200000000000000000e+02,1.620000000000000000e+02,-9.757090000000000485e-01,-1.650000000000000078e-01
-5.400000000000000000e+01,-1.350000000000000000e+02,-9.762370000000000214e-01,-1.732752999999999988e+00
1.520000000000000000e+02,1.670000000000000000e+02,-9.762389999999999679e-01,-5.299999999999999850e-02
1.940000000000000000e+02,1.500000000000000000e+02,-9.764490000000000114e-01,-4.379999999999999866e-02
-2.700000000000000000e+02,6.400000000000000000e+01,-9.766190000000000149e-01,1.795053000000000010e+00
-2.640000000000000000e+02,3.800000000000000000e+01,-9.774019999999999930e-01,2.594761000000000095e+00
1.240000000000000000e+02,1.630000000000000000e+02,-9.776540000000000230e-01,-1.443750000000000033e-01
2.680000000000000000e+02,-7.000000000000000000e+01,-9.782450000000000312e-01,1.635003999999999902e+00
-2.360000000000000000e+02,-1.200000000000000000e+02,-9.782659999999999689e-01,3.711450000000000027e-01
4.600000000000000000e+01,-1.280000000000000000e+02,-9.783610000000000362e-01,-2.149540000000000006e+00
2.640000000000000000e+02,8.300000000000000000e+01,-9.785049999999999581e-01,1.266644000000000103e+00
1.560000000000000000e+02,1.670000000000000000e+02,-9.786380000000000079e-01,-5.299999999999999850e-02
-2.720000000000000000e+02,-5.700000000000000000e+01,-9.791419999999999568e-01,1.981716000000000033e+00
-1.280000000000000000e+02,1.640000000000000000e+02,-9.795989999999999975e-01,-1.237499999999999989e-01
-2.300000000000000000e+02,-1.270000000000000000e+02,-9.796449999999999880e-01,2.621209999999999929e-01
-5.000000000000000000e+01,1.200000000000000000e+02,-9.796859999999999458e-01,-3.624560999999999922e+00
2.660000000000000000e+02,-5.500000000000000000e+01,-9.806350000000000344e-01,2.032144000000000172e+00
-1.120000000000000000e+02,-1.590000000000000000e+02,-9.807919999999999972e-01,-2.268739999999999923e-01
2.240000000000000000e+02,-1.340000000000000000e+02,-9.810250000000000359e-01,1.530970000000000109e-01
1.500000000000000000e+02,-1.660000000000000000e+02,-9.813880000000000381e-01,-7.059999999999999609e-02
7.000000000000000000e+01,-1.420000000000000000e+02,-9.814570000000000238e-01,-1.254172999999999982e+00
-1.260000000000000000e+02,1.630000000000000000e+02,-9.831130000000000146e-01,-1.443750000000000033e-01
1.920000000000000000e+02,1.500000000000000000e+02,-9.831450000000000466e-01,-4.379999999999999866e-02
-2.380000000000000000e+02,-1.170000000000000000e+02,-9.836639999999999828e-01,4.142060000000000186e-01
-2.040000000000000000e+02,-1.400000000000000000e+02,-9.839869999999999450e-01,3.769999999999999740e-02
2.660000000000000000e+02,7.500000000000000000e+01,-9.840210000000000345e-01,1.501568000000000014e+00
5.200000000000000000e+01,-1.330000000000000000e+02,-9.841459999999999653e-01,-1.850734000000000101e+00
-1.840000000000000000e+02,1.530000000000000000e+02,-9.845979999999999732e-01,-3.729999999999999982e-02
-1.060000000000000000e+02,1.510000000000000000e+02,-9.848970000000000224e-01,-5.057589999999999586e-01
1.300000000000000000e+02,-1.640000000000000000e+02,-9.850579999999999892e-01,-1.237499999999999989e-01
-1.600000000000000000e+02,1.630000000000000000e+02,-9.852919999999999456e-01,-8.110000000000000542e-02
-1.460000000000000000e+02,-1.650000000000000000e+02,-9.853380000000000472e-01,-8.830000000000000349e-02
-2.060000000000000000e+02,-1.380000000000000000e+02,-9.854399999999999826e-01,5.330000000000000016e-02
1.080000000000000000e+02,-1.530000000000000000e+02,-9.861240000000000006e-01,-4.366949999999999998e-01
-2.260000000000000000e+02,-1.310000000000000000e+02,-9.864230000000000498e-01,1.961579999999999990e-01
1.480000000000000000e+02,1.650000000000000000e+02,-9.865380000000000260e-01,-8.830000000000000349e-02
-9.200000000000000000e+01,1.470000000000000000e+02,-9.867850000000000232e-01,-7.619550000000000489e-01
-2.700000000000000000e+02,5.100000000000000000e+01,-9.872889999999999722e-01,2.101058000000000092e+00
2.720000000000000000e+02,5.300000000000000000e+01,-9.874030000000000307e-01,2.167517999999999834e+00
2.460000000000000000e+02,-1.070000000000000000e+02,-9.876819999999999489e-01,5.662909999999999888e-01
-1.780000000000000000e+02,1.550000000000000000e+02,-9.877979999999999539e-01,-3.289999999999999869e-02
8.800000000000000000e+01,-1.460000000000000000e+02,-9.879909999999999526e-01,-8.567169999999999508e-01
-1.400000000000000000e+02,1.640000000000000000e+02,-9.880879999999999663e-01,-1.059380000000000044e-01
2.020000000000000000e+02,-1.410000000000000000e+02,-9.889790000000000525e-01,2.570000000000000062e-02
1.760000000000000000e+02,-1.560000000000000000e+02,-9.891999999999999682e-01,-2.000000000000000042e-02
1.800000000000000000e+02,1.540000000000000000e+02,-9.895460000000000367e-01,-3.509999999999999926e-02
1.940000000000000000e+02,-1.480000000000000000e+02,-9.896110000000000184e-01,-3.320000000000000034e-02
1.120000000000000000e+02,-1.580000000000000000e+02,-9.897650000000000059e-01,-2.474989999999999968e-01
8.000000000000000000e+01,-1.440000000000000000e+02,-9.904030000000000333e-01,-1.046240999999999977e+00
2.640000000000000000e+02,3.900000000000000000e+01,-9.904039999999999511e-01,2.561207000000000011e+00
-1.440000000000000000e+02,1.640000000000000000e+02,-9.904880000000000351e-01,-1.059380000000000044e-01
2.680000000000000000e+02,6.700000000000000000e+01,-9.906930000000000458e-01,1.714844000000000035e+00
-4.000000000000000000e+01,1.140000000000000000e+02,-9.914169999999999927e-01,-4.255590999999999902e+00
-1.920000000000000000e+02,-1.490000000000000000e+02,-9.915890000000000537e-01,-4.599999999999999922e-02
1.600000000000000000e+02,-1.620000000000000000e+02,-9.928320000000000478e-01,-9.020000000000000240e-02
-1.480000000000000000e+02,1.640000000000000000e+02,-9.928869999999999640e-01,-1.059380000000000044e-01
-1.720000000000000000e+02,1.570000000000000000e+02,-9.938780000000000392e-01,-4.209999999999999853e-02
1.400000000000000000e+02,1.630000000000000000e+02,-9.944370000000000154e-01,-1.235949999999999965e-01
-1.060000000000000000e+02,-1.490000000000000000e+02,-9.955140000000000100e-01,-5.630990000000000162e-01
1.640000000000000000e+02,-1.600000000000000000e+02,-9.956939999999999680e-01,-7.720000000000000473e-02
2.360000000000000000e+02,-1.180000000000000000e+02,-9.958399999999999475e-01,3.913039999999999852e-01
-1.880000000000000000e+02,1.500000000000000000e+02,-9.965370000000000061e-01,-4.379999999999999866e-02
9.800000000000000000e+01,-1.480000000000000000e+02,-9.969360000000000444e-01,-6.487849999999999451e-01
-1.660000000000000000e+02,1.590000000000000000e+02,-9.971250000000000391e-01,-7.069999999999999896e-02
-1.280000000000000000e+02,-1.620000000000000000e+02,-9.975460000000000438e-01,-1.650000000000000078e-01
1.460000000000000000e+02,1.630000000000000000e+02,-9.980360000000000342e-01,-1.235949999999999965e-01
-2.060000000000000000e+02,1.360000000000000000e+02,-9.983330000000000259e-01,6.060000000000000109e-02
